Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology;UDCMultiplierActivity;UDCMultiplierTotalCapacity;UDCTag
291;0;Scenario1;;PWRWND002;;TS37;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS37;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2020.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2021.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2023.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2024.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2026.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2029.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2031.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2033.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2035.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS38;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2020.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2021.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2023.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2024.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2026.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2029.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2031.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2033.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2035.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
291;0;Scenario1;;PWRWND002;;TS39;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
