Future.ID;Strategy.ID;Strategy;COMMODITY;TECHNOLOGY;EMISSION;TIMESLICE;YEAR;Conversionls;Conversionld;Conversionlh;DiscountRate;DiscountRateIdv;CapacityToActivityUnit;OperationalLife;TotalTechnologyModelPeriodActivityLowerLimit;TotalTechnologyModelPeriodActivityUpperLimit;ModelPeriodEmissionLimit;YearSplit;DaySplit;AvailabilityFactor;CapitalCost;FixedCost;ResidualCapacity;TotalAnnualMaxCapacity;TotalAnnualMaxCapacityInvestment;TotalAnnualMinCapacity;VariableCost;InputActivityRatio;OutputActivityRatio;OperationalLifeStorage;StorageLevelStart;CapitalCostStorage;TechnologyToStorage;TechnologyFromStorage;CapacityFactor;SpecifiedAnnualDemand;SpecifiedDemandProfile;EmissionActivityRatio;ReserveMargin;ReserveMarginTagFuel;ReserveMarginTagTechnology;UDCMultiplierActivity;UDCMultiplierTotalCapacity;UDCTag
142;0;Scenario1;;PWRWND005;;TS22;2036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS22;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2021.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2023.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2024.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2026.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2029.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2031.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2033.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2035.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS23;2050.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2020.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2021.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2023.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2024.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2026.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2028.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2029.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2031.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2033.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2035.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2036.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2037.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2038.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2039.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2040.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2045.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2046.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2047.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;0;Scenario1;;PWRWND005;;TS24;2049.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
